Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,3.082303,7.871623,Handover offset conditions met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,3.082303,12.269206,Handover offset conditions met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,3.082303,7.293403,Handover offset conditions met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,3.082303,6.129709,Handover offset conditions met,
25921.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-0.244482,18.710791,Handover offset conditions met,
25921.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-0.244482,25.194722,Handover offset conditions met,
25921.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,-0.244482,5.565698,Handover offset conditions met,
25921.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-0.244482,6.742252,Handover offset conditions met,
25921.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-0.244482,10.866773,Handover offset conditions met,
25921.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,2.914030,18.150600,Handover offset conditions met,
25921.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,2.914030,6.807172,Handover offset conditions met,
25921.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,-8.058750,10.510680,Handover offset conditions met,
25921.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,-8.058750,6.433839,Handover offset conditions met,
25921.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,-8.058750,-1.215587,Handover offset conditions met,
25921.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,-8.058750,5.734319,Handover offset conditions met,
25921.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,-8.058750,-0.403595,Handover offset conditions met,
25921.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,-8.058750,4.091195,Handover offset conditions met,
25921.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,-8.058750,3.345496,Handover offset conditions met,
25921.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,-8.058750,-2.059172,Handover offset conditions met,
25921.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,-8.058750,10.056044,Handover offset conditions met,
25921.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,-8.058750,2.536069,Handover offset conditions met,
25921.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_44,-8.058750,-1.461763,Handover offset conditions met,
25921.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,8.326661,13.577428,Handover offset conditions met,
25921.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,8.326661,16.284984,Handover offset conditions met,
25921.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,8.326661,20.996287,Handover offset conditions met,
26080.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_32,16.453435,21.216070,Handover offset conditions met,
26080.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,9.134300,15.242184,Handover offset conditions met,
26080.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,9.134300,14.937679,Handover offset conditions met,
26080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,2.129657,6.177619,Handover offset conditions met,
26080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,2.129657,10.180876,Handover offset conditions met,
26080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,2.129657,15.507475,Handover offset conditions met,
26080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,2.129657,5.148489,Handover offset conditions met,
26080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_22,2.129657,12.118226,Handover offset conditions met,
26080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_25,2.129657,8.198800,Handover offset conditions met,
26080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,2.129657,18.211244,Handover offset conditions met,
26080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,2.129657,6.163052,Handover offset conditions met,
26080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,2.129657,11.940418,Handover offset conditions met,
26080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,2.129657,25.883805,Handover offset conditions met,
26080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,2.129657,6.528417,Handover offset conditions met,
26080.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_44,17.240083,21.935120,Handover offset conditions met,
26080.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,14.371295,19.720996,Handover offset conditions met,
26080.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,14.371295,18.845425,Handover offset conditions met,
26081.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,9.572550,9.164757,Handover not initiated. TTT condition not met,
26081.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,9.572550,8.678920,Handover not initiated. TTT condition not met,
26081.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,21.844796,26.656278,Handover offset conditions met,
26081.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,5.998402,17.102799,Handover offset conditions met,
26081.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,5.998402,11.422936,Handover offset conditions met,
26081.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,6.802893,12.777494,Handover offset conditions met,
26081.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-5.339386,5.561460,Handover offset conditions met,
26081.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-5.339386,14.456153,Handover offset conditions met,
26081.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,0.403456,8.151835,Handover offset conditions met,
26081.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,0.403456,13.526261,Handover offset conditions met,
26081.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.403456,7.110073,Handover offset conditions met,
26081.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,0.403456,4.433438,Handover offset conditions met,
26081.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,0.403456,10.751045,Handover offset conditions met,
26081.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,12.850473,22.000004,Handover offset conditions met,
26081.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,12.850473,22.667301,Handover offset conditions met,
26081.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,13.271584,17.308967,Handover offset conditions met,
26081.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,10.190041,14.630397,Handover offset conditions met,
26081.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,19.733708,17.921753,Handover not initiated. TTT condition not met,
26081.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_29,19.733708,-8.449648,Handover not initiated. TTT condition not met,
26081.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,19.733708,20.584051,Handover not initiated. TTT condition not met,
26081.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,19.733708,13.196584,Handover not initiated. TTT condition not met,
26081.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,19.733708,3.608572,Handover not initiated. TTT condition not met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-8.735475,-1.974725,Handover offset conditions met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-8.735475,0.893204,Handover offset conditions met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-8.735475,1.605049,Handover offset conditions met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-8.735475,-4.046344,Handover offset conditions met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-8.735475,23.156784,Handover offset conditions met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-8.735475,-2.956322,Handover offset conditions met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-8.735475,0.329793,Handover offset conditions met,
26081.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,24.595083,27.749503,Handover offset conditions met,
26081.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,19.587224,15.509563,Handover not initiated. TTT condition not met,
26081.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,19.587224,14.010332,Handover not initiated. TTT condition not met,
26081.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,19.587224,9.900121,Handover not initiated. TTT condition not met,
26081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,10.343932,13.552599,Handover offset conditions met,
26081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,10.343932,14.498778,Handover offset conditions met,
26081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,10.343932,13.372646,Handover offset conditions met,
26081.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,15.753348,24.886958,Handover offset conditions met,
26081.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,15.753348,30.533825,Handover offset conditions met,
26081.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-4.267689,8.016302,Handover offset conditions met,
26081.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,10.995505,20.773127,Handover offset conditions met,
26081.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,7.402510,13.807967,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-15.630827,-2.149294,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-15.630827,-7.839185,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-15.630827,1.394921,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,-15.630827,-11.673344,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-15.630827,-0.002328,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-15.630827,6.772014,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-15.630827,-5.841147,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-15.630827,-3.223458,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_28,-15.630827,-12.125406,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-15.630827,-12.008357,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,-15.630827,-2.228369,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_33,-15.630827,-10.812268,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-15.630827,-1.753594,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_36,-15.630827,-0.854152,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,-15.630827,-10.643564,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-15.630827,-9.508183,Handover offset conditions met,
26081.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,12.826963,32.290093,Handover offset conditions met,
26081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,17.277597,23.989455,Handover offset conditions met,
26081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,17.277597,22.958417,Handover offset conditions met,
26081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,-9.040624,10.016587,Handover offset conditions met,
26081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,-9.040624,5.471670,Handover offset conditions met,
26081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-9.040624,0.569373,Handover offset conditions met,
26081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_20,-9.040624,3.395765,Handover offset conditions met,
26081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_23,-9.040624,1.795461,Handover offset conditions met,
26081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,-9.040624,3.470194,Handover offset conditions met,
26081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,-9.040624,12.466349,Handover offset conditions met,
26081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,-9.040624,3.019068,Handover offset conditions met,
26081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-9.040624,24.578012,Handover offset conditions met,
26081.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,15.924651,-1.564850,Handover not initiated. TTT condition not met,
26081.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,15.924651,8.003220,Handover not initiated. TTT condition not met,
26081.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,15.924651,-4.685402,Handover not initiated. TTT condition not met,
26081.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,15.924651,3.133267,Handover not initiated. TTT condition not met,
26081.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,15.924651,-10.129005,Handover not initiated. TTT condition not met,
26081.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,-7.924681,-0.410743,Handover offset conditions met,
26081.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_27,-7.924681,-2.668476,Handover offset conditions met,
26081.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,-7.924681,9.311051,Handover offset conditions met,
26081.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_36,-7.924681,-1.364990,Handover offset conditions met,
26081.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,-7.924681,1.502552,Handover offset conditions met,
26081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,10.081579,18.223244,Handover offset conditions met,
26081.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,10.081579,16.777208,Handover offset conditions met,
26081.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,12.619776,19.373360,Handover offset conditions met,
26081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-1.371147,8.400702,Handover offset conditions met,
26081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-1.371147,5.873063,Handover offset conditions met,
26081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-1.371147,11.605385,Handover offset conditions met,
26081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-1.371147,12.451235,Handover offset conditions met,
26081.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,13.014060,17.352841,Handover offset conditions met,
26081.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,13.014060,18.710928,Handover offset conditions met,
26081.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,11.346269,17.212461,Handover offset conditions met,
26081.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,11.346269,21.148709,Handover offset conditions met,
26081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,24.433977,28.412713,Handover offset conditions met,
26240.50,UE_74,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_20,16.652119,41.134820,Handover offset conditions met,
26240.50,UE_74,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_21,16.652119,25.022452,Handover offset conditions met,
26240.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,10.762566,15.046875,Handover offset conditions met,
26240.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_22,10.762566,15.064888,Handover offset conditions met,
26240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,1.929976,13.383416,Handover offset conditions met,
26240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,1.929976,7.723393,Handover offset conditions met,
26240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,1.929976,8.414112,Handover offset conditions met,
26240.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,13.695365,18.262798,Handover offset conditions met,
26240.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_26,4.860360,8.365900,Handover offset conditions met,
26240.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_42,4.860360,9.732347,Handover offset conditions met,
26240.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,6.606856,15.392650,Handover offset conditions met,
26240.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,6.606856,21.873743,Handover offset conditions met,
26240.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,3.860909,16.506412,Handover offset conditions met,
26240.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,3.860909,14.282701,Handover offset conditions met,
26240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,9.657105,13.181400,Handover offset conditions met,
26240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,9.657105,20.575607,Handover offset conditions met,
26240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,9.657105,13.793054,Handover offset conditions met,
26240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,9.657105,13.415937,Handover offset conditions met,
26240.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,7.790329,15.934939,Handover offset conditions met,
26240.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,7.790329,13.768490,Handover offset conditions met,
26240.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,7.790329,10.848993,Handover offset conditions met,
26241.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,16.636074,22.925371,Handover offset conditions met,
26241.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,28.496822,37.409779,Handover offset conditions met,
26241.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,8.681083,14.369569,Handover offset conditions met,
26241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,3.375179,7.178525,Handover offset conditions met,
26241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,3.375179,6.762766,Handover offset conditions met,
26241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-0.792740,12.910483,Handover offset conditions met,
26241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-0.792740,3.012680,Handover offset conditions met,
26241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-0.792740,17.488965,Handover offset conditions met,
26241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-0.792740,6.273759,Handover offset conditions met,
26241.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,9.046870,14.647981,Handover offset conditions met,
26241.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,6.687127,16.115454,Handover offset conditions met,
26241.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,6.687127,10.733115,Handover offset conditions met,
26241.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,6.687127,15.575928,Handover offset conditions met,
26241.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,6.687127,10.948507,Handover offset conditions met,
26241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-1.624705,2.433574,Handover offset conditions met,
