Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
24961.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,-4.724210,10.133262,Handover offset conditions met,
24961.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,1.170979,18.062708,Handover offset conditions met,
24961.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,1.170979,14.638977,Handover offset conditions met,
24961.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,1.170979,11.465146,Handover offset conditions met,
24961.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,1.170979,2.216264,Handover offset conditions met,
24961.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,1.170979,16.388471,Handover offset conditions met,
24961.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,1.170979,8.702184,Handover offset conditions met,
24961.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,8.885553,13.611097,Handover offset conditions met,
24961.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,8.885553,11.164282,Handover offset conditions met,
24961.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,8.885553,11.604438,Handover offset conditions met,
24961.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,6.240257,23.543356,Handover offset conditions met,
24961.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,6.240257,20.228750,Handover offset conditions met,
24961.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,20.554151,1.921750,Handover not initiated. TTT condition not met,
24961.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_19,20.554151,4.617940,Handover not initiated. TTT condition not met,
24961.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,20.554151,13.468243,Handover not initiated. TTT condition not met,
24961.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,20.554151,-1.805365,Handover not initiated. TTT condition not met,
24961.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_9,13.621910,1.073380,Handover not initiated. TTT condition not met,
24961.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_21,13.621910,14.105500,Handover not initiated. TTT condition not met,
24961.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_32,13.621910,12.067278,Handover not initiated. TTT condition not met,
24961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-0.971967,3.419951,Handover offset conditions met,
24961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-0.971967,1.016884,Handover offset conditions met,
24961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,14.409319,25.335188,Handover offset conditions met,
24961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,14.409319,15.584191,Handover offset conditions met,
24961.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,20.015458,3.871954,Handover not initiated. TTT condition not met,
24961.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,20.015458,15.607379,Handover not initiated. TTT condition not met,
24961.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,9.893117,20.474295,Handover offset conditions met,
24961.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,9.893117,16.715970,Handover offset conditions met,
24961.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,9.893117,14.837526,Handover offset conditions met,
24961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,7.207238,10.244633,Handover offset conditions met,
24961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,7.207238,13.225150,Handover offset conditions met,
24961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,7.207238,8.773984,Handover offset conditions met,
24961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,2.806987,5.328409,Handover offset conditions met,
24961.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,-3.967591,16.037875,Handover offset conditions met,
24961.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,-3.967591,18.157181,Handover offset conditions met,
24961.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,-3.967591,-0.231964,Handover offset conditions met,
24961.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,-3.967591,6.811601,Handover offset conditions met,
24961.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,-3.967591,6.303702,Handover offset conditions met,
24961.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_27,-3.967591,2.457405,Handover offset conditions met,
24961.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,-3.967591,-21.891656,Handover not initiated. TTT condition not met,
24961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,-6.344467,0.538200,Handover offset conditions met,
24961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,-6.344467,17.715931,Handover offset conditions met,
24961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,-6.344467,10.962395,Handover offset conditions met,
24961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,-6.344467,10.687298,Handover offset conditions met,
24961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,-6.344467,-2.271391,Handover offset conditions met,
24961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_32,-6.344467,9.964842,Handover offset conditions met,
24961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,-6.344467,-4.077788,Handover offset conditions met,
24961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,-6.344467,0.406616,Handover offset conditions met,
24961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,-6.344467,-1.084914,Handover offset conditions met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,16.363112,29.239485,Handover offset conditions met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,16.363112,24.885565,Handover offset conditions met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,16.363112,24.408819,Handover offset conditions met,
24961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,16.512150,18.354712,Handover offset conditions met,
24961.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,24.484361,11.367779,Handover not initiated. TTT condition not met,
24961.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,24.484361,7.739845,Handover not initiated. TTT condition not met,
24961.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,24.484361,6.810547,Handover not initiated. TTT condition not met,
24961.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,24.484361,-3.143184,Handover not initiated. TTT condition not met,
24961.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,24.484361,-2.718028,Handover not initiated. TTT condition not met,
24961.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_36,24.484361,-9.567085,Handover not initiated. TTT condition not met,
24961.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,24.484361,-4.595218,Handover not initiated. TTT condition not met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-23.764922,3.776553,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_10,-23.764922,-13.735445,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-23.764922,-3.122796,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-23.764922,2.511753,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-23.764922,4.665025,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_16,-23.764922,-12.609037,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_17,-23.764922,-7.083885,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-23.764922,6.087032,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,-23.764922,-21.553673,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-23.764922,3.370515,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_22,-23.764922,-20.303309,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-23.764922,6.092732,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_26,-23.764922,-9.440098,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-23.764922,8.540550,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_28,-23.764922,-22.521716,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-23.764922,-7.334303,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_31,-23.764922,-13.544878,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-23.764922,-6.671987,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-23.764922,2.840848,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_36,-23.764922,-20.883339,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_37,-23.764922,-18.257067,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-23.764922,-11.350391,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_43,-23.764922,-21.619097,Handover offset conditions met,
24961.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,14.606389,17.617030,Handover offset conditions met,
24961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,10.452141,15.594079,Handover offset conditions met,
24961.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,5.943217,18.988220,Handover offset conditions met,
24961.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,5.943217,18.528946,Handover offset conditions met,
24961.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,5.943217,19.977654,Handover offset conditions met,
24961.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,-2.857353,13.630647,Handover offset conditions met,
24961.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,-2.857353,21.420444,Handover offset conditions met,
24961.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_13,-2.857353,4.606817,Handover offset conditions met,
24961.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,-2.857353,26.029513,Handover offset conditions met,
24961.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,-2.857353,10.953418,Handover offset conditions met,
24961.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,-2.857353,3.048401,Handover offset conditions met,
24961.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,-2.857353,8.056910,Handover offset conditions met,
24961.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,-2.857353,1.967018,Handover offset conditions met,
24961.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,-2.857353,5.715887,Handover offset conditions met,
25120.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,31.406077,7.506366,Handover not initiated. TTT condition not met,
25120.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,21.780870,21.880723,Handover not initiated. TTT condition not met,
25120.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,-2.093399,2.672886,Handover offset conditions met,
25120.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-2.093399,10.013373,Handover offset conditions met,
25120.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-2.093399,15.588125,Handover offset conditions met,
25120.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-2.093399,3.131510,Handover offset conditions met,
25120.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-2.093399,-0.446110,Handover offset conditions met,
25120.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,7.939093,9.047527,Handover offset conditions met,
25120.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,7.939093,9.355726,Handover offset conditions met,
25120.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,7.939093,17.872845,Handover offset conditions met,
25120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,19.845289,15.496652,Handover not initiated. TTT condition not met,
25120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_25,19.845289,-4.386717,Handover not initiated. TTT condition not met,
25120.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_35,8.038604,10.864231,Handover offset conditions met,
25120.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,8.038604,11.497101,Handover offset conditions met,
25120.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,3.714288,6.837984,Handover offset conditions met,
25120.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,3.714288,19.666425,Handover offset conditions met,
25120.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_39,3.714288,6.751846,Handover offset conditions met,
25120.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,7.013524,8.566310,Handover offset conditions met,
25120.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,7.013524,25.163618,Handover offset conditions met,
25120.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,15.008588,17.332383,Handover offset conditions met,
25120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,5.100478,31.972573,Handover offset conditions met,
25120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,5.100478,10.283280,Handover offset conditions met,
25120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,5.100478,13.500773,Handover offset conditions met,
25120.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,12.177581,4.296444,Handover not initiated. TTT condition not met,
25120.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,12.177581,0.521282,Handover not initiated. TTT condition not met,
25120.50,UE_73,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,29.893915,34.691404,Handover offset conditions met,
25120.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,21.661667,14.063432,Handover not initiated. TTT condition not met,
25120.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,21.661667,3.533997,Handover not initiated. TTT condition not met,
25120.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,21.661667,9.532108,Handover not initiated. TTT condition not met,
25120.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,21.661667,5.495443,Handover not initiated. TTT condition not met,
25120.50,UE_84,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,28.949725,16.431501,Handover not initiated. TTT condition not met,
25120.50,UE_84,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,28.949725,29.712013,Handover not initiated. TTT condition not met,
25120.50,UE_84,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_39,28.949725,27.083488,Handover not initiated. TTT condition not met,
25120.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,4.671020,5.856787,Handover offset conditions met,
25120.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_13,4.671020,6.829125,Handover offset conditions met,
25120.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,4.671020,6.940755,Handover offset conditions met,
25120.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_17,4.671020,5.950606,Handover offset conditions met,
25120.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,4.671020,20.467691,Handover offset conditions met,
25120.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_25,4.671020,10.662659,Handover offset conditions met,
25120.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_29,4.671020,7.071059,Handover offset conditions met,
25120.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_34,4.671020,7.340488,Handover offset conditions met,
25120.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_40,4.671020,-5.069812,Handover not initiated. TTT condition not met,
25121.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,11.628842,15.609630,Handover offset conditions met,
25121.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_40,11.628842,12.696802,Handover offset conditions met,
25121.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,25.539570,21.940856,Handover not initiated. TTT condition not met,
25121.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,25.539570,28.517309,Handover offset conditions met,
25121.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,9.043219,21.781780,Handover offset conditions met,
25121.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,9.043219,10.775696,Handover offset conditions met,
25121.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,9.043219,10.587073,Handover offset conditions met,
25121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,3.943685,9.342956,Handover offset conditions met,
25121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,3.943685,8.923367,Handover offset conditions met,
25121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,3.943685,5.128000,Handover offset conditions met,
25121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,3.943685,17.605152,Handover offset conditions met,
25121.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,2.464532,11.285588,Handover offset conditions met,
25121.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,2.464532,12.315529,Handover offset conditions met,
25121.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,2.464532,10.389696,Handover offset conditions met,
25121.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,2.464532,9.053623,Handover offset conditions met,
25121.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,11.064753,21.127510,Handover offset conditions met,
25121.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,11.064753,15.723299,Handover offset conditions met,
25121.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,11.064753,20.596231,Handover offset conditions met,
25121.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,11.064753,13.341225,Handover offset conditions met,
25121.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,11.064753,19.482960,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,5.256004,18.016211,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,5.256004,1.671563,Handover not initiated. TTT condition not met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,5.256004,11.985435,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,5.256004,11.221462,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,5.256004,7.190580,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,5.256004,14.224775,Handover offset conditions met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_15,6.250073,14.242645,Handover offset conditions met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,6.250073,2.811649,Handover not initiated. TTT condition not met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_21,6.250073,-6.137325,Handover not initiated. TTT condition not met,
